Date,Open,High,Low,Close,Volume,Ticker
2012-03-20 00:00:00-03:00,8.167496948848399,8.269547878877189,8.15388981213843,8.255941390991211,17585500,PETR4.SA
2012-03-21 00:00:00-03:00,8.235530788630744,8.300163391161131,8.18790710719993,8.20151424407959,12415400,PETR4.SA
2012-03-22 00:00:00-03:00,8.235530788630744,8.300163391161131,8.18790710719993,8.20151424407959,12415400,PETR4.SA
2012-03-23 00:00:00-03:00,8.140284195333678,8.198113234891267,8.051839743726537,8.062045097351074,16054200,PETR4.SA
2012-03-26 00:00:00-03:00,8.143688103024676,8.2593462122932,8.116474468421742,8.235533714294434,14783400,PETR4.SA
2012-03-27 00:00:00-03:00,8.235532599785985,8.26274687953026,8.096062660217285,8.096062660217285,20580800,PETR4.SA
2012-03-28 00:00:00-03:00,8.092661360488773,8.096062496563917,7.895361729275835,7.956592559814453,19702600,PETR4.SA
2012-03-29 00:00:00-03:00,7.895362232031828,7.9599948515853525,7.8001148440836525,7.932781219482422,23508000,PETR4.SA
2012-03-30 00:00:00-03:00,7.994011486976321,8.007618626474839,7.861345120986391,7.942986011505127,17685300,PETR4.SA
2012-04-02 00:00:00-03:00,7.9191729040536325,8.028027407396111,7.830728457881863,7.902163982391357,17972500,PETR4.SA
2012-04-03 00:00:00-03:00,7.8987627450642455,7.925976372784465,7.6606436647183465,7.670848369598389,20776300,PETR4.SA
2012-04-04 00:00:00-03:00,7.572197787427706,7.606214977882382,7.4021124839782715,7.4021124839782715,23945600,PETR4.SA
2012-04-05 00:00:00-03:00,7.422523811305589,7.544985458408767,7.368096556776188,7.483754634857178,20141600,PETR4.SA
2012-04-09 00:00:00-03:00,7.402114533264483,7.43953351800652,7.317071857995577,7.344285488128662,14373800,PETR4.SA
2012-04-10 00:00:00-03:00,7.3136693930319945,7.385104922179548,7.146985842863641,7.208216667175293,19490700,PETR4.SA
2012-04-11 00:00:00-03:00,7.296661968430023,7.344285660071849,7.235431136991025,7.2626447677612305,24648400,PETR4.SA
2012-04-12 00:00:00-03:00,7.31706966115996,7.510966798746626,7.272847119955746,7.487154960632324,19275600,PETR4.SA
2012-04-13 00:00:00-03:00,7.44293315245129,7.5007621859201885,7.330676869696838,7.371497631072998,19471700,PETR4.SA
2012-04-16 00:00:00-03:00,7.425926436048368,7.4599436361842475,7.2626446539850935,7.317071914672852,16176700,PETR4.SA
2012-04-17 00:00:00-03:00,7.408916688082441,7.408916688082441,7.2728479145786915,7.340882301330566,16335600,PETR4.SA
2012-04-18 00:00:00-03:00,7.330676319141059,7.436129674432947,7.235428964456698,7.4021124839782715,23211800,PETR4.SA
2012-04-19 00:00:00-03:00,7.357891554604588,7.449737794317909,7.296661376953126,7.296661376953125,11639800,PETR4.SA
2012-04-20 00:00:00-03:00,7.35448960264106,7.412318638025886,7.300061702728271,7.3000617027282715,8618900,PETR4.SA
2012-04-23 00:00:00-03:00,7.215018079509845,7.245633485267012,7.160590835680198,7.23883056640625,15441000,PETR4.SA
2012-04-24 00:00:00-03:00,7.255840384056953,7.276250442639408,7.181003070038578,7.22522497177124,13605300,PETR4.SA
2012-04-25 00:00:00-03:00,7.272849281301899,7.310268265929653,7.078952086092842,7.187806606292725,26492000,PETR4.SA
2012-04-26 00:00:00-03:00,7.109566891763891,7.255840384056953,7.0857550486136835,7.22522497177124,22473600,PETR4.SA
2012-04-27 00:00:00-03:00,7.262646577776898,7.262646577776898,7.09936475246214,7.11977481842041,14715700,PETR4.SA
2012-04-30 00:00:00-03:00,7.133379065303858,7.242234230041503,7.10276365160016,7.242234230041504,16055600,PETR4.SA
2012-05-02 00:00:00-03:00,7.133379065303858,7.242234230041503,7.10276365160016,7.242234230041504,16055600,PETR4.SA
2012-05-03 00:00:00-03:00,7.48035433337064,7.568798801721569,7.2558417017198895,7.279653549194336,22513100,PETR4.SA
2012-05-04 00:00:00-03:00,7.232029660296689,7.269448647509704,6.871448875016182,6.966696262359619,38730900,PETR4.SA
2012-05-07 00:00:00-03:00,6.956490966719468,7.048336561189734,6.8374310937998075,7.000712871551514,23267200,PETR4.SA
2012-05-08 00:00:00-03:00,6.939482749051215,6.9700981665989845,6.806816372226997,6.89185905456543,23394000,PETR4.SA
2012-05-09 00:00:00-03:00,6.820423454282483,6.8884578655709,6.728577842514619,6.857842445373535,24590100,PETR4.SA
2012-05-10 00:00:00-03:00,6.905464873572554,6.9734992723445846,6.77620029449463,6.776200294494629,19204300,PETR4.SA
2012-05-11 00:00:00-03:00,6.704764366139004,6.820422459159871,6.643534183502197,6.643534183502197,22518900,PETR4.SA
2012-05-14 00:00:00-03:00,6.557610972136273,6.61603835002028,6.495746612548828,6.495746612548828,26088300,PETR4.SA
2012-05-15 00:00:00-03:00,6.530116715502288,6.622913268262068,6.354834556579589,6.35483455657959,31489100,PETR4.SA
2012-05-16 00:00:00-03:00,6.622912051421943,6.73632982099966,6.512931263411696,6.629786014556885,53547000,PETR4.SA
2012-05-17 00:00:00-03:00,6.681339080173562,6.681339080173562,6.334211826324463,6.334211826324463,32448400,PETR4.SA
2012-05-18 00:00:00-03:00,6.392639740628066,6.602290378830902,6.334212363136765,6.554173946380615,30827600,PETR4.SA
2012-05-21 00:00:00-03:00,6.554173946380616,6.554173946380616,6.554173946380616,6.554173946380615,0,PETR4.SA
2012-05-22 00:00:00-03:00,6.983785902006447,7.045650253016436,6.770698310235529,6.774134635925293,25626200,PETR4.SA
2012-05-23 00:00:00-03:00,6.756952145213486,6.801632257263279,6.495747403770834,6.609165191650391,26282100,PETR4.SA
2012-05-24 00:00:00-03:00,6.646971189057487,6.722582827420585,6.378892489436382,6.427009582519531,24654800,PETR4.SA
2012-05-25 00:00:00-03:00,6.433881570601463,6.56448423933187,6.368580891773422,6.406386375427246,18736600,PETR4.SA
2012-05-28 00:00:00-03:00,6.512931450885869,6.581669117602278,6.454504073631448,6.457941055297852,8969900,PETR4.SA
2012-05-29 00:00:00-03:00,6.49918311135557,6.6057269140969375,6.4270084675576955,6.478561878204346,23202700,PETR4.SA
2012-05-30 00:00:00-03:00,6.378892047096349,6.420135173230886,6.2964064503645245,6.306717395782471,23451100,PETR4.SA
2012-05-31 00:00:00-03:00,6.351396218349578,6.574794769287109,6.213920237429341,6.574794769287109,30378300,PETR4.SA
2012-06-01 00:00:00-03:00,6.368583144383706,6.536991356335043,6.320466044156614,6.461379051208496,30593200,PETR4.SA
2012-06-04 00:00:00-03:00,6.47512604324619,6.6194760119378175,6.420135641414837,6.567922592163086,23318400,PETR4.SA
2012-06-05 00:00:00-03:00,6.602292058260377,6.640098210823651,6.440757811418253,6.461379051208496,20669600,PETR4.SA
2012-06-06 00:00:00-03:00,6.5472991522021395,6.640095679184209,6.51636697654145,6.561047077178955,28549100,PETR4.SA
2012-06-08 00:00:00-03:00,6.547298942608641,6.598853004084194,6.4132599560613,6.4888715744018555,22183800,PETR4.SA
2012-06-11 00:00:00-03:00,6.567921559071235,6.595416755662093,6.320464134216309,6.320464134216309,23041400,PETR4.SA
2012-06-12 00:00:00-03:00,6.341086223698546,6.416697852828531,6.296406118115706,6.392639636993408,24582800,PETR4.SA
2012-06-13 00:00:00-03:00,6.3685815672077295,6.5026205759557065,6.32390146060025,6.495746612548828,27915700,PETR4.SA
2012-06-14 00:00:00-03:00,6.375456023968393,6.4545053063181355,6.237980008743069,6.244853973388672,40851900,PETR4.SA
2012-06-15 00:00:00-03:00,6.27922344560432,6.3754563331604,6.127999493753844,6.3754563331604,29177900,PETR4.SA
2012-06-18 00:00:00-03:00,6.3754563331604,6.3754563331604,6.3754563331604,6.3754563331604,0,PETR4.SA
2012-06-19 00:00:00-03:00,6.53011618616849,6.870369529835954,6.512931932104008,6.753514766693115,49228700,PETR4.SA
2012-06-20 00:00:00-03:00,6.781009629238746,6.925359585027312,6.753514430780792,6.839437007904053,31166100,PETR4.SA
2012-06-21 00:00:00-03:00,6.877243651879638,6.897864888338838,6.622912883758545,6.622912883758545,27366300,PETR4.SA
2012-06-22 00:00:00-03:00,6.6675933021494656,6.756952880434921,6.550738519432899,6.719146728515625,20613400,PETR4.SA
2012-06-25 00:00:00-03:00,6.427010530073153,6.4923112319307785,6.1176886558532715,6.1176886558532715,48876000,PETR4.SA
2012-06-26 00:00:00-03:00,6.200173135278924,6.272347781393263,6.103939618255936,6.18642520904541,36988300,PETR4.SA
2012-06-27 00:00:00-03:00,6.1864246835141925,6.258599323497361,6.055822673076349,6.0626959800720215,21017200,PETR4.SA
2012-06-28 00:00:00-03:00,6.0489500225825585,6.186426025372262,5.9870856574428695,6.083319187164307,21382900,PETR4.SA
2012-06-29 00:00:00-03:00,6.268912375182905,6.299844561444219,6.176115816398958,6.2723493576049805,23170100,PETR4.SA
2012-07-02 00:00:00-03:00,6.220795816988354,6.354834851276817,6.176115701867296,6.310155391693115,19563100,PETR4.SA
2012-07-03 00:00:00-03:00,6.365144826058438,6.574795473593589,6.32390169959572,6.526679039001465,29500800,PETR4.SA
2012-07-04 00:00:00-03:00,6.492309457224158,6.6057272282556445,6.45794095218333,6.5129313468933105,12131600,PETR4.SA
2012-07-05 00:00:00-03:00,6.564485346479711,6.801631854564538,6.54730043688674,6.736330509185791,36200100,PETR4.SA
2012-07-06 00:00:00-03:00,6.650406037480446,6.701959440530959,6.564483480550561,6.598852634429932,21172600,PETR4.SA
2012-07-10 00:00:00-03:00,6.564484577555228,6.591979774146086,6.306716863689477,6.320464134216309,30813600,PETR4.SA
2012-07-11 00:00:00-03:00,6.361706916416381,6.461376752897839,6.25859944306569,6.372017860412598,21738400,PETR4.SA
2012-07-12 00:00:00-03:00,6.2895334444235464,6.437320406897203,6.200174526010841,6.385766983032227,25942400,PETR4.SA
2012-07-13 00:00:00-03:00,6.719146728515625,6.750078915442797,6.643535080214416,6.719146728515625,51591200,PETR4.SA
2012-07-16 00:00:00-03:00,6.719146728515625,6.719146728515625,6.719146728515625,6.719146728515625,0,PETR4.SA
2012-07-17 00:00:00-03:00,6.677901237890655,6.732891621952102,6.571357450713738,6.616036891937256,16602300,PETR4.SA
2012-07-18 00:00:00-03:00,6.581669817998007,6.643534183502198,6.5232424345259705,6.643534183502197,17088900,PETR4.SA
2012-07-19 00:00:00-03:00,6.643535492215185,6.794759453733183,6.643535492215185,6.743206024169922,20781700,PETR4.SA
2012-07-20 00:00:00-03:00,6.660718609947448,6.72258297704751,6.567922714834667,6.591980934143066,19025100,PETR4.SA
2012-07-23 00:00:00-03:00,6.485436862300899,6.543864245043692,6.327338968481517,6.516368389129639,21365500,PETR4.SA
2012-07-24 00:00:00-03:00,6.547299956475461,6.5988540259342985,6.40295000417261,6.457941055297852,19547500,PETR4.SA
2012-07-25 00:00:00-03:00,6.530115127563477,6.602289769578707,6.444192560095536,6.530115127563477,17749100,PETR4.SA
2012-07-26 00:00:00-03:00,6.619475364685058,6.671028779418893,6.530115806562368,6.619475364685059,20628300,PETR4.SA
2012-07-27 00:00:00-03:00,6.68477885421722,6.935672700598343,6.636661750205983,6.9322357177734375,37700800,PETR4.SA
2012-07-30 00:00:00-03:00,6.8944283819214265,6.980350971221924,6.80850579262093,6.980350971221924,22857600,PETR4.SA
2012-07-31 00:00:00-03:00,6.980349511215117,6.980349511215117,6.677902348573507,6.701960563659668,38115700,PETR4.SA
2012-08-01 00:00:00-03:00,6.701961301993535,6.8463112639502715,6.5644853038293265,6.811942100524902,27655700,PETR4.SA
2012-08-02 00:00:00-03:00,6.71914559959282,6.887554435917578,6.671029163807045,6.736330509185791,25195600,PETR4.SA
2012-08-03 00:00:00-03:00,6.8669319710013825,6.966602471706084,6.825689502496637,6.853184700012207,30632200,PETR4.SA
2012-08-06 00:00:00-03:00,6.536990850961377,6.963166821724036,6.471689498547085,6.846312046051025,55497300,PETR4.SA
2012-08-07 00:00:00-03:00,6.925360979438496,7.09376918584436,6.897865775444424,6.95973014831543,35894000,PETR4.SA
2012-08-08 00:00:00-03:00,7.007844656281436,7.286234257326733,6.959728226462976,7.279360294342041,41018800,PETR4.SA
2012-08-09 00:00:00-03:00,7.186564690054054,7.262176326052473,7.1143900359924634,7.217496871948242,23850500,PETR4.SA
2012-08-10 00:00:00-03:00,7.186564690054054,7.262176326052473,7.1143900359924634,7.217496871948242,23850500,PETR4.SA
2012-08-13 00:00:00-03:00,7.224371493244788,7.317168047371906,7.186565344036555,7.227808475494385,19562400,PETR4.SA
2012-08-14 00:00:00-03:00,7.269049431996237,7.2827973581209555,7.152194682084928,7.162505626678467,20059200,PETR4.SA
2012-08-15 00:00:00-03:00,7.141885709988163,7.2553034992824665,7.128137781328334,7.234681606292725,27591300,PETR4.SA
2012-08-16 00:00:00-03:00,7.320601845823218,7.399651099188639,7.265611459895948,7.375592231750488,21812100,PETR4.SA
2012-08-17 00:00:00-03:00,7.413399575122004,7.423710519988848,7.327477001176617,7.406525611877441,17505500,PETR4.SA
2012-08-20 00:00:00-03:00,7.406525611877441,7.406525611877441,7.406525611877441,7.406525611877441,0,PETR4.SA
2012-08-21 00:00:00-03:00,7.513070350543048,7.5199436585019654,7.272486872475462,7.299982070922852,30201500,PETR4.SA
2012-08-22 00:00:00-03:00,7.258739270924,7.403089220092686,7.227807092135195,7.385904312133789,21066100,PETR4.SA
2012-08-23 00:00:00-03:00,7.3549722847273085,7.39277842747781,7.265612728113448,7.289670944213867,17024700,PETR4.SA
2012-08-24 00:00:00-03:00,7.251865577406374,7.38590458678406,7.234680668808443,7.296545028686523,23253600,PETR4.SA
2012-08-27 00:00:00-03:00,7.310293976698497,7.35153645201999,7.227808370518186,7.344663143157959,14650800,PETR4.SA
2012-08-28 00:00:00-03:00,7.306857469805144,7.385906098927839,7.306857469805144,7.361847877502441,12603500,PETR4.SA
2012-08-29 00:00:00-03:00,7.38590446415277,7.39621540914033,7.25186545700059,7.289670944213867,19172200,PETR4.SA
2012-08-30 00:00:00-03:00,7.2484264277917525,7.306853788475505,7.183125105724725,7.2312421798706055,15313800,PETR4.SA
2012-08-31 00:00:00-03:00,7.269050698354899,7.289671935597253,7.11439043573128,7.135011672973633,24108200,PETR4.SA
2012-09-03 00:00:00-03:00,7.138449188979865,7.289672480783355,7.0456526311431595,7.093769073486328,10039200,PETR4.SA
2012-09-04 00:00:00-03:00,7.090331243621057,7.128137389821796,7.00440866082831,7.0215935707092285,14057800,PETR4.SA
2012-09-05 00:00:00-03:00,7.062834982790031,7.289670514858162,6.980349394359545,7.076582908630371,13349500,PETR4.SA
2012-09-06 00:00:00-03:00,7.104079090181975,7.265613307989303,7.0800208721614455,7.217496871948242,18648700,PETR4.SA
2012-09-10 00:00:00-03:00,7.368720333723363,7.40308949538199,7.265612848747484,7.296545028686523,22808700,PETR4.SA
2012-09-11 00:00:00-03:00,7.310293114582189,7.478701289281804,7.3034191509934905,7.461516380310059,19003800,PETR4.SA
2012-09-12 00:00:00-03:00,7.49588586121475,7.585245425052948,7.451206407064289,7.557750225067139,27378300,PETR4.SA
2012-09-13 00:00:00-03:00,7.5405662583976385,7.925499072875093,7.495886147006406,7.870508670806885,40030600,PETR4.SA
2012-09-14 00:00:00-03:00,7.928936489686187,8.193578223860426,7.92206252516644,8.00798511505127,46359700,PETR4.SA
2012-09-17 00:00:00-03:00,7.963303400507214,8.142022494160194,7.8567596027875,7.9976725578308105,30364400,PETR4.SA
2012-09-18 00:00:00-03:00,8.021734479722948,8.056103652935324,7.922063942960806,7.973618030548096,16636100,PETR4.SA
2012-09-19 00:00:00-03:00,7.956431243170459,8.021732591347806,7.784586073099661,7.791460037231445,29299800,PETR4.SA
2012-09-20 00:00:00-03:00,7.746780950170562,7.973616533017653,7.705537818954122,7.908315181732178,21080000,PETR4.SA
2012-09-21 00:00:00-03:00,7.956430940970323,7.990800104786538,7.8017706871032715,7.8017706871032715,18749000,PETR4.SA
2012-09-24 00:00:00-03:00,7.7880221885222864,7.91175090697679,7.750216045541805,7.891129016876221,18096300,PETR4.SA
2012-09-25 00:00:00-03:00,7.891129894993112,7.939246988378299,7.767401818307502,7.791460037231445,25164100,PETR4.SA
2012-09-26 00:00:00-03:00,7.739905031144869,7.843011849842293,7.719283142975651,7.825827598571777,18642400,PETR4.SA
2012-09-27 00:00:00-03:00,7.8705095618522165,7.901441748459677,7.798334896793059,7.805208206176758,18188700,PETR4.SA
2012-09-28 00:00:00-03:00,7.750217732506036,7.784586901284114,7.629926625088822,7.688354015350342,18677900,PETR4.SA
2012-10-01 00:00:00-03:00,7.674605851665998,7.849888017107131,7.667731887012459,7.7364702224731445,15561200,PETR4.SA
2012-10-02 00:00:00-03:00,7.791459741297224,7.83613919538221,7.67804195957981,7.8017706871032715,15631500,PETR4.SA
2012-10-03 00:00:00-03:00,7.822392869706331,7.863635346846406,7.657421650071321,7.678042888641357,22533600,PETR4.SA
2012-10-04 00:00:00-03:00,7.684915486451147,7.757090136377469,7.568060729443278,7.698662757873535,22324900,PETR4.SA
2012-10-05 00:00:00-03:00,7.794896448845812,7.794896448845812,7.629925254979835,7.647109508514404,14597000,PETR4.SA
2012-10-08 00:00:00-03:00,7.595557456310745,7.729596493454139,7.595557456310745,7.688354015350342,13292600,PETR4.SA
2012-10-09 00:00:00-03:00,7.715846687039099,7.767400095518467,7.626487139757523,7.6367974281311035,16947700,PETR4.SA
2012-10-10 00:00:00-03:00,7.653982321507307,7.698661767302805,7.5818070253303915,7.602428913116455,16063900,PETR4.SA
2012-10-11 00:00:00-03:00,7.653981722168585,7.767399473962238,7.629923510505856,7.733030319213867,21974800,PETR4.SA
2012-10-15 00:00:00-03:00,7.750215677054805,7.853323156043682,7.708973209889011,7.8361382484436035,23171500,PETR4.SA
2012-10-16 00:00:00-03:00,7.884255334186625,7.939245727432481,7.746779351071986,7.8361382484436035,21716400,PETR4.SA
2012-10-17 00:00:00-03:00,7.815517656604461,7.863634090761198,7.750216313436569,7.784585475921631,27176000,PETR4.SA
2012-10-18 00:00:00-03:00,7.750214568819501,7.784583723567872,7.6642920097171245,7.733030319213867,30325000,PETR4.SA
2012-10-19 00:00:00-03:00,7.743343032704851,7.767401249868149,7.636798563071311,7.647109508514404,19987600,PETR4.SA
2012-10-22 00:00:00-02:00,7.674604707492067,7.750216340796327,7.564623911581416,7.647109508514404,19212700,PETR4.SA
2012-10-23 00:00:00-02:00,7.540565224798704,7.5508755140624295,7.389341312071018,7.447768688201904,25921300,PETR4.SA
2012-10-24 00:00:00-02:00,7.468390690665467,7.495885890759649,7.354972908334812,7.403090000152588,10921300,PETR4.SA
2012-10-25 00:00:00-02:00,7.461516621633334,7.571498075997822,7.437458403832038,7.475264549255371,11681200,PETR4.SA
2012-10-26 00:00:00-02:00,7.454643115670764,7.70209990646973,7.427147916693102,7.647109508514404,25747300,PETR4.SA
2012-10-29 00:00:00-02:00,7.389342479762227,7.423711645659282,7.2759246911780675,7.337789058685303,20295900,PETR4.SA
2012-10-30 00:00:00-02:00,7.354971426542558,7.451204935252846,7.354971426542558,7.399651527404785,8471800,PETR4.SA
2012-10-31 00:00:00-02:00,7.434020855624387,7.464953034880377,7.148757934570312,7.1487579345703125,29805900,PETR4.SA
2012-11-01 00:00:00-02:00,7.1900023196137886,7.238118759988827,7.10751671231201,7.1659440994262695,22638800,PETR4.SA
2012-11-05 00:00:00-02:00,7.090330773050734,7.3721573765580235,7.021593104700881,7.299982070922852,22746700,PETR4.SA
2012-11-06 00:00:00-02:00,7.368719666412599,7.492447719426723,7.310292293545284,7.451205253601074,21288700,PETR4.SA
2012-11-07 00:00:00-02:00,7.430584202319304,7.464952706168381,7.231243864523581,7.279360294342041,23550600,PETR4.SA
2012-11-08 00:00:00-02:00,7.286234313967418,7.337787725678982,7.045650851930522,7.083456993103027,22965500,PETR4.SA
2012-11-09 00:00:00-02:00,7.062835535082967,7.255302578674974,7.052525245433663,7.141884803771973,20890300,PETR4.SA
